run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
184,1,"""","""","""","""","""",image-selector-bar,1496,963928,0.0-70.0-0.17-0.17,361," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,95.46,10,0,171,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1497,965473,0.0-70.0-0.18-0.18,286," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,110,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1498,967557,0.0-70.0-0.19-0.19,825," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,110,10,0.1,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1499,968314,0.0-70.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",html-keyboard-response,1500,968878,0.0-71.0,562,"<font size=6><b>GAME 32 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1501,970035,0.0-72.0-0.0-0.0,653," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,5.55,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1502,970952,0.0-72.0-0.1-0.1,410," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.4,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1503,971837,0.0-72.0-0.2-0.2,380," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,25.61,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1504,972781,0.0-72.0-0.3-0.3,438," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,11.24,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1505,973576,0.0-72.0-0.4-0.4,287," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,1.45,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1506,974470,0.0-72.0-0.5-0.5,373," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,3.05,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1507,975209,0.0-72.0-0.6-0.6,230," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,3.92,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1508,975805,0.0-72.0-0.7-0.7,92," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.6,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1509,976618,0.0-72.0-0.8-0.8,303," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,24.07,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1510,977361,0.0-72.0-0.9-0.9,233," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,34.17,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1511,978110,0.0-72.0-0.10-0.10,239," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,35.46,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1512,978940,0.0-72.0-0.11-0.11,323," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,45.32,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1513,979793,0.0-72.0-0.12-0.12,344," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,52.39,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1514,980787,0.0-72.0-0.13-0.13,471," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,56.53,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1515,981566,0.0-72.0-0.14-0.14,274," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,68.52,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1516,982742,0.0-72.0-0.15-0.15,667," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,61.4,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1517,983805,0.0-72.0-0.16-0.16,555," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,75.01,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1518,984809,0.0-72.0-0.17-0.17,494," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,84.02,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1519,986771,0.0-72.0-0.18-0.18,1454," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,85.8,10,0,181.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1520,989139,0.0-72.0-0.19-0.19,1096," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,90,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1521,990356,0.0-72.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",html-keyboard-response,1522,991218,0.0-73.0,861,"<font size=6><b>GAME 33 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1523,992302,0.0-74.0-0.0-0.0,576," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.67,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1524,993226,0.0-74.0-0.1-0.1,414," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,8.3,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1525,994040,0.0-74.0-0.2-0.2,294," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,5.21,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1526,994677,0.0-74.0-0.3-0.3,128," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,17.79,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1527,995507,0.0-74.0-0.4-0.4,320," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,6.79,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1528,996192,0.0-74.0-0.5-0.5,175," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,11.2,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1529,997330,0.0-74.0-0.6-0.6,628," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,6.34,10,0,191.1,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1530,999455,0.0-74.0-0.7-0.7,1617," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,6.34,10,2.6,193.7,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1531,1000563,0.0-74.0-0.8-0.8,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",html-keyboard-response,1532,1001877,0.0-75.0,1312,"<font size=6><b>GAME 34 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1533,1003039,0.0-76.0-0.0-0.0,656," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,-6.73,10,0,193.7,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1534,1004145,0.0-76.0-0.1-0.1,600," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,-12.24,10,0,193.7,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1535,1005126,0.0-76.0-0.2-0.2,472," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,-12.24,10,1.8,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1536,1005782,0.0-76.0-0.3-0.3,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",html-keyboard-response,1537,1006391,0.0-77.0,595,"<font size=6><b>GAME 35 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1538,1007466,0.0-78.0-0.0-0.0,568," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,33.19,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1539,1008539,0.0-78.0-0.1-0.1,567," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,42.39,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1540,1009508,0.0-78.0-0.2-0.2,457," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,21.11,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1541,1010594,0.0-78.0-0.3-0.3,580," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,17.27,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1542,1011362,0.0-78.0-0.4-0.4,260," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,16.84,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1543,1011964,0.0-78.0-0.5-0.5,92," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,31.5,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1544,1012719,0.0-78.0-0.6-0.6,244," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,32.79,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1545,1013284,0.0-78.0-0.7-0.7,46," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,29.51,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1546,1013958,0.0-78.0-0.8-0.8,167," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,35.96,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1547,1014617,0.0-78.0-0.9-0.9,152," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,41.39,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1548,1015273,0.0-78.0-0.10-0.10,148," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,41.58,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
184,1,"""","""","""","""","""",image-selector-bar,1549,1016239,0.0-78.0-0.11-0.11,456," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,55.14,10,0,195.5,"""","2021-08-09 16:15:48",72.239.172.164,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",Macintosh,Chrome,92.0.4515.131,"OS X",10_15_7,5f461dd6c139dd6b46c7596cbd57cd79
