run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
222,1,"""","""","""","""","""",image-selector-bar,1232,756325,0.0-32.0-0.9-0.9,908," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,87.26,10,0,76.10000000000001,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1233,757717,0.0-32.0-0.10-0.10,126," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,90,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1234,759156,0.0-32.0-0.11-0.11,168," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,90,10,1.8,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1235,763771,0.0-32.0-0.12-0.12,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",html-keyboard-response,1236,766083,0.0-33.0,2274,"<font size=6><b>GAME 13 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1237,767432,0.0-34.0-0.0-0.0,838," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,10.87,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1238,768084,0.0-34.0-0.1-0.1,137," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,3.54,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1239,768725,0.0-34.0-0.2-0.2,114," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,3.26,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1240,769393,0.0-34.0-0.3-0.3,156," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,10.64,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1241,770027,0.0-34.0-0.4-0.4,121," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,12.1,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1242,770725,0.0-34.0-0.5-0.5,183," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,19.92,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1243,771380,0.0-34.0-0.6-0.6,136," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,40.1,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1244,771988,0.0-34.0-0.7-0.7,90," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,64.2,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1245,772562,0.0-34.0-0.8-0.8,63," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,77.3,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1246,773217,0.0-34.0-0.9-0.9,142," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,85.46,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1247,774086,0.0-34.0-0.10-0.10,350," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,91.88,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1248,775033,0.0-34.0-0.11-0.11,426," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,84.68,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1249,775648,0.0-34.0-0.12-0.12,94," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,90.62,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1250,776254,0.0-34.0-0.13-0.13,86," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,109.25,10,0,87.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1251,777768,0.0-34.0-0.14-0.14,248," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,110,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1252,781659,0.0-34.0-0.15-0.15,2633," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,110,10,1,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1253,783459,0.0-34.0-0.16-0.16,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",html-keyboard-response,1254,784347,0.0-35.0,886,"<font size=6><b>GAME 14 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1255,786498,0.0-36.0-0.0-0.0,1641," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,2.8,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1256,787091,0.0-36.0-0.1-0.1,79," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,22.14,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1257,788104,0.0-36.0-0.2-0.2,500," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,27.47,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1258,788931,0.0-36.0-0.3-0.3,316," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,26.36,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1259,789504,0.0-36.0-0.4-0.4,61," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,25.28,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1260,790612,0.0-36.0-0.5-0.5,595," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,34.89,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1261,791375,0.0-36.0-0.6-0.6,244," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,52.93,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1262,791936,0.0-36.0-0.7-0.7,39," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,56.34,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1263,792715,0.0-36.0-0.8-0.8,257," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,72.93,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1264,793651,0.0-36.0-0.9-0.9,417," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,88.69,10,0,98.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1265,794961,0.0-36.0-0.10-0.10,43," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,100,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1266,797764,0.0-36.0-0.11-0.11,1540," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,100,10,1.8,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1267,799889,0.0-36.0-0.12-0.12,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",html-keyboard-response,1268,800926,0.0-37.0,1035,"<font size=6><b>GAME 15 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1269,802154,0.0-38.0-0.0-0.0,711," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,3.2,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1270,802808,0.0-38.0-0.1-0.1,141," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-8.04,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1271,803456,0.0-38.0-0.2-0.2,132," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-17.74,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1272,804092,0.0-38.0-0.3-0.3,122," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-20.13,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1273,804936,0.0-38.0-0.4-0.4,332," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-19.38,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1274,805948,0.0-38.0-0.5-0.5,493," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-2.94,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1275,806460,0.0-38.0-0.6-0.6,0," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-12.02,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1276,807147,0.0-38.0-0.7-0.7,165," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-15.76,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1277,808218,0.0-38.0-0.8-0.8,552," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,-15.72,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1278,808793,0.0-38.0-0.9-0.9,61," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,8.48,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1279,809684,0.0-38.0-0.10-0.10,369," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,9.25,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1280,810435,0.0-38.0-0.11-0.11,230," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,22.13,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1281,811338,0.0-38.0-0.12-0.12,387," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,41.82,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1282,812134,0.0-38.0-0.13-0.13,235," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,34.28,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1283,812758,0.0-38.0-0.14-0.14,106," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,27.14,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1284,813385,0.0-38.0-0.15-0.15,112," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,27.02,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1285,814519,0.0-38.0-0.16-0.16,617," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,31.67,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1286,817641,0.0-38.0-0.17-0.17,2615," img/lightGoP.png,img/darkStopZ.png","""","""","""",false,0,28.47,10,0,110.7,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1287,819870,0.0-38.0-0.18-0.18,1709," img/lightGoP.png,img/darkStopZ.png","""","""","""",true,1,28.47,10,0.2,110.9,"""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
222,1,"""","""","""","""","""",image-selector-bar,1288,821355,0.0-38.0-0.19-0.19,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:41",189.180.109.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
