run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
224,1,"""","""","""","""","""",sampler,675,238327,0.0-6.0-669.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,676,238328,0.0-6.0-670.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,677,238328,0.0-6.0-671.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,678,238328,0.0-6.0-672.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,679,238328,0.0-6.0-673.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,680,238328,0.0-6.0-674.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,681,238328,0.0-6.0-675.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,682,238328,0.0-6.0-676.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,683,238328,0.0-6.0-677.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,684,238328,0.0-6.0-678.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,685,238329,0.0-6.0-679.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,686,238329,0.0-6.0-680.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,687,238329,0.0-6.0-681.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,688,238329,0.0-6.0-682.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,689,238329,0.0-6.0-683.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,690,238329,0.0-6.0-684.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,691,238329,0.0-6.0-685.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,692,238329,0.0-6.0-686.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,693,238329,0.0-6.0-687.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,694,238329,0.0-6.0-688.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,695,238330,0.0-6.0-689.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,696,238330,0.0-6.0-690.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,697,238330,0.0-6.0-691.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,698,238330,0.0-6.0-692.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,699,238330,0.0-6.0-693.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,700,238330,0.0-6.0-694.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,701,238330,0.0-6.0-695.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,702,238330,0.0-6.0-696.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,703,238330,0.0-6.0-697.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,704,238331,0.0-6.0-698.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,705,238331,0.0-6.0-699.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,706,238331,0.0-6.0-700.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,707,238331,0.0-6.0-701.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,708,238332,0.0-6.0-702.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,709,238332,0.0-6.0-703.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,710,238332,0.0-6.0-704.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,711,238332,0.0-6.0-705.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,712,238332,0.0-6.0-706.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,713,238332,0.0-6.0-707.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,714,238332,0.0-6.0-708.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,715,238332,0.0-6.0-709.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,716,238333,0.0-6.0-710.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,717,238333,0.0-6.0-711.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,718,238333,0.0-6.0-712.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,719,238333,0.0-6.0-713.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,720,238333,0.0-6.0-714.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,721,238333,0.0-6.0-715.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,722,238333,0.0-6.0-716.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,723,238333,0.0-6.0-717.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,724,238333,0.0-6.0-718.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,725,238334,0.0-6.0-719.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,726,238334,0.0-6.0-720.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,727,238334,0.0-6.0-721.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,728,238334,0.0-6.0-722.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,729,238334,0.0-6.0-723.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,730,238334,0.0-6.0-724.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,731,238334,0.0-6.0-725.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,732,238334,0.0-6.0-726.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,733,238335,0.0-6.0-727.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,734,238335,0.0-6.0-728.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,735,238335,0.0-6.0-729.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,736,238335,0.0-6.0-730.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,737,238335,0.0-6.0-731.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,738,238335,0.0-6.0-732.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,739,238335,0.0-6.0-733.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
224,1,"""","""","""","""","""",sampler,740,238335,0.0-6.0-734.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:47",70.160.28.221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
