run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
207,1,"""","""","""","""","""",image-selector-bar,1205,343327,0.0-32.0-0.5-0.5,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",html-keyboard-response,1206,344547,0.0-33.0,1219,"<font size=6><b>GAME 13 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1207,345852,0.0-34.0-0.0-0.0,798," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,-1.36,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1208,346883,0.0-34.0-0.1-0.1,526," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,-0.07,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1209,347394,0.0-34.0-0.2-0.2,0," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,9.08,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1210,347926,0.0-34.0-0.3-0.3,16," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,11.19,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1211,348441,0.0-34.0-0.4-0.4,2," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,2.64,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1212,348953,0.0-34.0-0.5-0.5,2," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,11.92,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1213,349482,0.0-34.0-0.6-0.6,14," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,27.25,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1214,350517,0.0-34.0-0.7-0.7,533," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,26.85,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1215,351126,0.0-34.0-0.8-0.8,99," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,48.64,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1216,352847,0.0-34.0-0.9-0.9,1216," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,55.88,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1217,353435,0.0-34.0-0.10-0.10,80," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,51.17,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1218,354040,0.0-34.0-0.11-0.11,91," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,60.76,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1219,354646,0.0-34.0-0.12-0.12,102," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,65.05,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1220,355219,0.0-34.0-0.13-0.13,70," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.24,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1221,355867,0.0-34.0-0.14-0.14,136," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,73.51,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1222,356492,0.0-34.0-0.15-0.15,113," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,73.52,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1223,357114,0.0-34.0-0.16-0.16,105," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,70.32,10,0,79.8,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1224,358539,0.0-34.0-0.17-0.17,159," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,90,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1225,360103,0.0-34.0-0.18-0.18,297," img/darkStopP.png,img/lightGoZ.png","""","""","""",false,0,90,10,0.2,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1226,361130,0.0-34.0-0.19-0.19,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",html-keyboard-response,1227,361939,0.0-35.0,809,"<font size=6><b>GAME 14 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1228,363302,0.0-36.0-0.0-0.0,846," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,5.71,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1229,364344,0.0-36.0-0.1-0.1,525," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,12.09,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1230,364903,0.0-36.0-0.2-0.2,48," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,16.84,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1231,365490,0.0-36.0-0.3-0.3,73," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,18.93,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1232,366094,0.0-36.0-0.4-0.4,101," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,18.02,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1233,366683,0.0-36.0-0.5-0.5,79," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,28.9,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1234,367301,0.0-36.0-0.6-0.6,101," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,36.11,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1235,367902,0.0-36.0-0.7-0.7,84," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,53.31,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1236,368457,0.0-36.0-0.8-0.8,45," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,63.1,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1237,369027,0.0-36.0-0.9-0.9,53," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,62.41,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1238,369618,0.0-36.0-0.10-0.10,74," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.91,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1239,370222,0.0-36.0-0.11-0.11,97," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,68.06,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1240,370840,0.0-36.0-0.12-0.12,100," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,53.74,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1241,371416,0.0-36.0-0.13-0.13,70," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,65.65,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1242,372050,0.0-36.0-0.14-0.14,118," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,66.96,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1243,372660,0.0-36.0-0.15-0.15,104," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.96,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1244,373355,0.0-36.0-0.16-0.16,183," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,80.6,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1245,374244,0.0-36.0-0.17-0.17,371," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,94.36,10,0,90,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1246,375778,0.0-36.0-0.18-0.18,280," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,110,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1247,380198,0.0-36.0-0.19-0.19,3146," img/darkStopP.png,img/lightGoZ.png","""","""","""",false,0,110,10,0.1,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1248,381818,0.0-36.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",html-keyboard-response,1249,382445,0.0-37.0,626,"<font size=6><b>GAME 15 out of 40</b></font><br><br> <font size=5 color=#5DBCD2> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#213F9A'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1250,383686,0.0-38.0-0.0-0.0,718," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,-2.35,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1251,384271,0.0-38.0-0.1-0.1,77," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,13.34,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1252,384909,0.0-38.0-0.2-0.2,127," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,36.15,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1253,385452,0.0-38.0-0.3-0.3,28," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,30,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1254,386055,0.0-38.0-0.4-0.4,90," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,34.98,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1255,386660,0.0-38.0-0.5-0.5,95," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,51.09,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1256,387251,0.0-38.0-0.6-0.6,73," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,61.94,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1257,387869,0.0-38.0-0.7-0.7,104," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,69.86,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1258,388471,0.0-38.0-0.8-0.8,89," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,65.81,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1259,389072,0.0-38.0-0.9-0.9,92," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,77.68,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1260,389644,0.0-38.0-0.10-0.10,49," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,77,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
207,1,"""","""","""","""","""",image-selector-bar,1261,390313,0.0-38.0-0.11-0.11,164," img/darkStopP.png,img/lightGoZ.png","""","""","""",true,1,64.1,10,0,100.1,"""","2021-08-13 21:35:24",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
