run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
232,1,"""","""","""","""","""",sampler,831,395387,0.0-6.0-825.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,832,395387,0.0-6.0-826.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,833,395387,0.0-6.0-827.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,834,395387,0.0-6.0-828.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,835,395388,0.0-6.0-829.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,836,395388,0.0-6.0-830.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,837,395388,0.0-6.0-831.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,838,395388,0.0-6.0-832.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,839,395388,0.0-6.0-833.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,840,395388,0.0-6.0-834.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,841,395389,0.0-6.0-835.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,842,395389,0.0-6.0-836.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,843,395389,0.0-6.0-837.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,844,395389,0.0-6.0-838.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,845,395389,0.0-6.0-839.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,846,395389,0.0-6.0-840.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,847,395390,0.0-6.0-841.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,848,395390,0.0-6.0-842.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,849,395390,0.0-6.0-843.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,850,395390,0.0-6.0-844.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,851,395390,0.0-6.0-845.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,852,395390,0.0-6.0-846.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,853,395391,0.0-6.0-847.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,854,395391,0.0-6.0-848.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,855,395391,0.0-6.0-849.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,856,395391,0.0-6.0-850.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,857,395391,0.0-6.0-851.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,858,395391,0.0-6.0-852.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,859,395392,0.0-6.0-853.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,860,395392,0.0-6.0-854.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,861,395392,0.0-6.0-855.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,862,395392,0.0-6.0-856.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,863,395392,0.0-6.0-857.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,864,395393,0.0-6.0-858.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,865,395393,0.0-6.0-859.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,866,395394,0.0-6.0-860.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,867,395394,0.0-6.0-861.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,868,395394,0.0-6.0-862.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,869,395394,0.0-6.0-863.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,870,395394,0.0-6.0-864.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,871,395394,0.0-6.0-865.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,872,395395,0.0-6.0-866.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,873,395395,0.0-6.0-867.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,874,395395,0.0-6.0-868.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,875,395395,0.0-6.0-869.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,876,395395,0.0-6.0-870.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,877,395395,0.0-6.0-871.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,878,395396,0.0-6.0-872.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,879,395396,0.0-6.0-873.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,880,395396,0.0-6.0-874.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,881,395396,0.0-6.0-875.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,882,395396,0.0-6.0-876.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,883,395396,0.0-6.0-877.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,884,395397,0.0-6.0-878.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,885,395397,0.0-6.0-879.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,886,395397,0.0-6.0-880.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,887,395397,0.0-6.0-881.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,888,395397,0.0-6.0-882.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,889,395397,0.0-6.0-883.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,890,395397,0.0-6.0-884.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,891,395398,0.0-6.0-885.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,892,395398,0.0-6.0-886.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,893,395398,0.0-6.0-887.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,894,395398,0.0-6.0-888.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,895,395398,0.0-6.0-889.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
232,1,"""","""","""","""","""",sampler,896,395398,0.0-6.0-890.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:05:02",86.84.82.168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
