run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
211,1,"""","""","""","""","""",sampler,782,361017,0.0-6.0-776.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,783,361017,0.0-6.0-777.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,784,361017,0.0-6.0-778.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,785,361018,0.0-6.0-779.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,786,361018,0.0-6.0-780.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,787,361018,0.0-6.0-781.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,788,361018,0.0-6.0-782.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,789,361018,0.0-6.0-783.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,790,361018,0.0-6.0-784.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,791,361018,0.0-6.0-785.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,792,361018,0.0-6.0-786.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,793,361018,0.0-6.0-787.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,794,361018,0.0-6.0-788.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,795,361018,0.0-6.0-789.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,796,361018,0.0-6.0-790.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,797,361018,0.0-6.0-791.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,798,361018,0.0-6.0-792.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,799,361018,0.0-6.0-793.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,800,361019,0.0-6.0-794.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,801,361019,0.0-6.0-795.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,802,361019,0.0-6.0-796.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,803,361019,0.0-6.0-797.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,804,361019,0.0-6.0-798.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,805,361019,0.0-6.0-799.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,806,361019,0.0-6.0-800.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,807,361019,0.0-6.0-801.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,808,361019,0.0-6.0-802.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,809,361019,0.0-6.0-803.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,810,361019,0.0-6.0-804.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,811,361019,0.0-6.0-805.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,812,361019,0.0-6.0-806.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,813,361019,0.0-6.0-807.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,814,361019,0.0-6.0-808.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,815,361020,0.0-6.0-809.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,816,361020,0.0-6.0-810.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,817,361020,0.0-6.0-811.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,818,361020,0.0-6.0-812.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,819,361020,0.0-6.0-813.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,820,361020,0.0-6.0-814.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,821,361020,0.0-6.0-815.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,822,361020,0.0-6.0-816.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,823,361020,0.0-6.0-817.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,824,361020,0.0-6.0-818.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,825,361020,0.0-6.0-819.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,826,361020,0.0-6.0-820.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,827,361020,0.0-6.0-821.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,828,361020,0.0-6.0-822.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,829,361021,0.0-6.0-823.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,830,361021,0.0-6.0-824.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,831,361021,0.0-6.0-825.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,832,361021,0.0-6.0-826.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,833,361021,0.0-6.0-827.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,834,361021,0.0-6.0-828.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,835,361021,0.0-6.0-829.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,836,361021,0.0-6.0-830.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,837,361021,0.0-6.0-831.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,838,361021,0.0-6.0-832.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,839,361021,0.0-6.0-833.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,840,361021,0.0-6.0-834.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,841,361021,0.0-6.0-835.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,842,361021,0.0-6.0-836.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,843,361022,0.0-6.0-837.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,844,361022,0.0-6.0-838.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,845,361022,0.0-6.0-839.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,846,361022,0.0-6.0-840.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
211,1,"""","""","""","""","""",sampler,847,361022,0.0-6.0-841.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 22:30:50",70.191.38.13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",WebKit,Chrome,92.0.4515.107,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
