run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
219,1,"""","""","""","""","""",image-selector-bar,1304,386430,0.0-46.0-0.1-0.1,99," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,8.22,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1305,387056,0.0-46.0-0.2-0.2,113," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,14.49,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1306,387679,0.0-46.0-0.3-0.3,108," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.15,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1307,388281,0.0-46.0-0.4-0.4,97," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,17.19,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1308,388917,0.0-46.0-0.5-0.5,120," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,23.03,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1309,389524,0.0-46.0-0.6-0.6,95," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,21.48,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1310,390166,0.0-46.0-0.7-0.7,127," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,28.56,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1311,390816,0.0-46.0-0.8-0.8,137," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,29.09,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1312,391441,0.0-46.0-0.9-0.9,121," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,29.15,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1313,392082,0.0-46.0-0.10-0.10,132," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,31.96,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1314,392748,0.0-46.0-0.11-0.11,158," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,34.66,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1315,393372,0.0-46.0-0.12-0.12,118," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,44.43,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1316,394017,0.0-46.0-0.13-0.13,132," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,45.49,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1317,394630,0.0-46.0-0.14-0.14,103," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,50.29,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1318,395256,0.0-46.0-0.15-0.15,111," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,44.63,5,0,66.30000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1319,395991,0.0-46.0-0.16-0.16,227," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,44.63,5,0.8,67.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1320,396291,0.0-46.0-0.17-0.17,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",html-keyboard-response,1321,396662,0.0-47.0,370,"<font size=6><b>GAME 20 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1322,398881,0.0-48.0-0.0-0.0,1712," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,0,5,4,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1323,400416,0.0-48.0-0.1-0.1,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",html-keyboard-response,1324,401012,0.0-49.0,588,"<font size=6><b>GAME 21 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1325,402345,0.0-50.0-0.0-0.0,820," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,3.43,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1326,402921,0.0-50.0-0.1-0.1,69," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,15.89,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1327,403526,0.0-50.0-0.2-0.2,100," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,14.72,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1328,404134,0.0-50.0-0.3-0.3,97," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.46,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1329,404772,0.0-50.0-0.4-0.4,124," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,15.38,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1330,405413,0.0-50.0-0.5-0.5,134," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,18.04,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1331,406039,0.0-50.0-0.6-0.6,118," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,14.19,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1332,406647,0.0-50.0-0.7-0.7,100," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,20.76,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1333,407245,0.0-50.0-0.8-0.8,87," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,30.27,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1334,407873,0.0-50.0-0.9-0.9,103," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,35.29,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1335,408479,0.0-50.0-0.10-0.10,95," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,45.53,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1336,409119,0.0-50.0-0.11-0.11,129," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,47.19,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1337,409742,0.0-50.0-0.12-0.12,117," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,47.77,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1338,410330,0.0-50.0-0.13-0.13,74," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,54.11,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1339,410974,0.0-50.0-0.14-0.14,128," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,54.75,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1340,411588,0.0-50.0-0.15-0.15,105," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,56.47,5,0,71.10000000000001,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1341,412963,0.0-50.0-0.16-0.16,869," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,56.47,5,0.8,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1342,413407,0.0-50.0-0.17-0.17,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",html-keyboard-response,1343,413802,0.0-51.0,395,"<font size=6><b>GAME 22 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>90 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1344,414827,0.0-52.0-0.0-0.0,521," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,15.66,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1345,415450,0.0-52.0-0.1-0.1,106," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,16.35,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1346,416057,0.0-52.0-0.2-0.2,90," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,25.37,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1347,416664,0.0-52.0-0.3-0.3,105," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,30.89,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1348,417272,0.0-52.0-0.4-0.4,87," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,29.81,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1349,417897,0.0-52.0-0.5-0.5,113," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,27.74,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1350,418477,0.0-52.0-0.6-0.6,68," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,23.6,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1351,419069,0.0-52.0-0.7-0.7,85," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,32.49,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1352,419673,0.0-52.0-0.8-0.8,99," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,42.79,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1353,420280,0.0-52.0-0.9-0.9,98," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,55.19,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1354,420874,0.0-52.0-0.10-0.10,91," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,56.85,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1355,421495,0.0-52.0-0.11-0.11,108," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,64.66,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1356,422121,0.0-52.0-0.12-0.12,114," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,71.93,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1357,422745,0.0-52.0-0.13-0.13,109," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,65.23,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1358,423810,0.0-52.0-0.14-0.14,552," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,75.65,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
219,1,"""","""","""","""","""",image-selector-bar,1359,424433,0.0-52.0-0.15-0.15,115," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,76.31,5,0,71.9,"""","2021-08-17 18:03:37",188.81.254.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
