run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
193,1,"""","""","""","""","""",sampler,568,1023337,0.0-6.0-562.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,569,1023338,0.0-6.0-563.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,570,1023338,0.0-6.0-564.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,571,1023339,0.0-6.0-565.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,572,1023339,0.0-6.0-566.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,573,1023340,0.0-6.0-567.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,574,1023340,0.0-6.0-568.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,575,1023341,0.0-6.0-569.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,576,1023343,0.0-6.0-570.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,577,1023344,0.0-6.0-571.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,578,1023344,0.0-6.0-572.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,579,1023345,0.0-6.0-573.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,580,1023346,0.0-6.0-574.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,581,1023346,0.0-6.0-575.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,582,1023347,0.0-6.0-576.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,583,1023349,0.0-6.0-577.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,584,1023349,0.0-6.0-578.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,585,1023350,0.0-6.0-579.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,586,1023350,0.0-6.0-580.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,587,1023351,0.0-6.0-581.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,588,1023352,0.0-6.0-582.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,589,1023352,0.0-6.0-583.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,590,1023353,0.0-6.0-584.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,591,1023354,0.0-6.0-585.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,592,1023354,0.0-6.0-586.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,593,1023355,0.0-6.0-587.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,594,1023355,0.0-6.0-588.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,595,1023357,0.0-6.0-589.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,596,1023358,0.0-6.0-590.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,597,1023358,0.0-6.0-591.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,598,1023359,0.0-6.0-592.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,599,1023360,0.0-6.0-593.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,600,1023360,0.0-6.0-594.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,601,1023361,0.0-6.0-595.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,602,1023361,0.0-6.0-596.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,603,1023362,0.0-6.0-597.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,604,1023363,0.0-6.0-598.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,605,1023364,0.0-6.0-599.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,606,1023365,0.0-6.0-600.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,607,1023366,0.0-6.0-601.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,608,1023366,0.0-6.0-602.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,609,1023367,0.0-6.0-603.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,610,1023370,0.0-6.0-604.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,611,1023371,0.0-6.0-605.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,612,1023372,0.0-6.0-606.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,613,1023372,0.0-6.0-607.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,614,1023373,0.0-6.0-608.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,615,1023374,0.0-6.0-609.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,616,1023374,0.0-6.0-610.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,617,1023375,0.0-6.0-611.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,618,1023375,0.0-6.0-612.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,619,1023376,0.0-6.0-613.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,620,1023377,0.0-6.0-614.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,621,1023377,0.0-6.0-615.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,622,1023378,0.0-6.0-616.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,623,1023380,0.0-6.0-617.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,624,1023381,0.0-6.0-618.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,625,1023381,0.0-6.0-619.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,626,1023382,0.0-6.0-620.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,627,1023382,0.0-6.0-621.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,628,1023383,0.0-6.0-622.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,629,1023384,0.0-6.0-623.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,630,1023384,0.0-6.0-624.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,631,1023385,0.0-6.0-625.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,632,1023386,0.0-6.0-626.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,633,1023387,0.0-6.0-627.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
193,1,"""","""","""","""","""",sampler,634,1023387,0.0-6.0-628.0,"""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:50",196.21.159.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
