run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
195,1,"""","""","""","""","""",sampler,816,338258,0.0-6.0-810.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,817,338258,0.0-6.0-811.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,818,338258,0.0-6.0-812.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,819,338259,0.0-6.0-813.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,820,338259,0.0-6.0-814.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,821,338259,0.0-6.0-815.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,822,338260,0.0-6.0-816.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,823,338260,0.0-6.0-817.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,824,338260,0.0-6.0-818.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,825,338260,0.0-6.0-819.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,826,338260,0.0-6.0-820.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,827,338261,0.0-6.0-821.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,828,338261,0.0-6.0-822.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,829,338262,0.0-6.0-823.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,830,338262,0.0-6.0-824.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,831,338263,0.0-6.0-825.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,832,338263,0.0-6.0-826.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,833,338263,0.0-6.0-827.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,834,338263,0.0-6.0-828.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,835,338263,0.0-6.0-829.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,836,338264,0.0-6.0-830.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,837,338264,0.0-6.0-831.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,838,338264,0.0-6.0-832.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,839,338264,0.0-6.0-833.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,840,338264,0.0-6.0-834.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,841,338265,0.0-6.0-835.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,842,338265,0.0-6.0-836.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,843,338265,0.0-6.0-837.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,844,338265,0.0-6.0-838.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,845,338266,0.0-6.0-839.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,846,338266,0.0-6.0-840.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,847,338266,0.0-6.0-841.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,848,338266,0.0-6.0-842.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,849,338266,0.0-6.0-843.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,850,338267,0.0-6.0-844.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,851,338267,0.0-6.0-845.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,852,338268,0.0-6.0-846.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,853,338268,0.0-6.0-847.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,854,338268,0.0-6.0-848.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,855,338268,0.0-6.0-849.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,856,338268,0.0-6.0-850.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,857,338269,0.0-6.0-851.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,858,338269,0.0-6.0-852.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,859,338269,0.0-6.0-853.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,860,338269,0.0-6.0-854.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,861,338270,0.0-6.0-855.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,862,338270,0.0-6.0-856.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,863,338270,0.0-6.0-857.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,864,338270,0.0-6.0-858.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,865,338271,0.0-6.0-859.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,866,338271,0.0-6.0-860.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,867,338271,0.0-6.0-861.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,868,338271,0.0-6.0-862.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,869,338272,0.0-6.0-863.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,870,338272,0.0-6.0-864.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,871,338272,0.0-6.0-865.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,872,338272,0.0-6.0-866.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,873,338272,0.0-6.0-867.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,874,338273,0.0-6.0-868.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,875,338273,0.0-6.0-869.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,876,338273,0.0-6.0-870.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,877,338273,0.0-6.0-871.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,878,338274,0.0-6.0-872.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,879,338274,0.0-6.0-873.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,880,338274,0.0-6.0-874.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
195,1,"""","""","""","""","""",sampler,881,338274,0.0-6.0-875.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:53",85.138.158.253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
