run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
194,1,"""","""","""","""","""",html-keyboard-response,1477,812888,0.0-59.0,2143,"<font size=6><b>GAME 26 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1478,813923,0.0-60.0-0.0-0.0,529," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,7.7,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1479,814468,0.0-60.0-0.1-0.1,35," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,5.21,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1480,816080,0.0-60.0-0.2-0.2,1096," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,6.41,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1481,816636,0.0-60.0-0.3-0.3,50," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,7.19,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1482,817676,0.0-60.0-0.4-0.4,535," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,13.17,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1483,818262,0.0-60.0-0.5-0.5,77," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,14.63,5,0,94.29999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1484,819411,0.0-60.0-0.6-0.6,635," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,14.63,5,2.8000000000000003,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1485,820506,0.0-60.0-0.7-0.7,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",html-keyboard-response,1486,821246,0.0-61.0,740,"<font size=6><b>GAME 27 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>4&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1487,822510,0.0-62.0-0.0-0.0,752," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,15.57,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1488,823037,0.0-62.0-0.1-0.1,14," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,27.69,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1489,823548,0.0-62.0-0.2-0.2,6," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,36.43,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1490,824727,0.0-62.0-0.3-0.3,661," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,48.21,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1491,825239,0.0-62.0-0.4-0.4,8," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,60.68,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1492,825783,0.0-62.0-0.5-0.5,32," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,71.21,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1493,826308,0.0-62.0-0.6-0.6,18," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,81.57,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1494,826882,0.0-62.0-0.7-0.7,68," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,82.64,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1495,827427,0.0-62.0-0.8-0.8,29," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,76.6,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1496,827984,0.0-62.0-0.9-0.9,31," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,80.24,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1497,828496,0.0-62.0-0.10-0.10,3," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,83.32,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1498,829023,0.0-62.0-0.11-0.11,20," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,92.85,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1499,829579,0.0-62.0-0.12-0.12,49," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,91.26,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1500,830106,0.0-62.0-0.13-0.13,16," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,96.67,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1501,830619,0.0-62.0-0.14-0.14,3," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,93.11,5,0,97.09999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1502,831914,0.0-62.0-0.15-0.15,28," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,100,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1503,836697,0.0-62.0-0.16-0.16,3519," img/lightStopP.png,img/darkGoZ.png","""","""","""",false,0,100,5,0.8,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1504,837572,0.0-62.0-0.17-0.17,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",html-keyboard-response,1505,838691,0.0-63.0,1118,"<font size=6><b>GAME 28 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>110 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1506,840153,0.0-64.0-0.0-0.0,953," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,-4.21,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1507,840818,0.0-64.0-0.1-0.1,152," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,6.77,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1508,841750,0.0-64.0-0.2-0.2,418," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,16.85,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1509,844680,0.0-64.0-0.3-0.3,2425," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,26.37,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1510,845667,0.0-64.0-0.4-0.4,474," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,39.4,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1511,846285,0.0-64.0-0.5-0.5,103," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,37.94,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1512,847094,0.0-64.0-0.6-0.6,299," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,33.8,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1513,847823,0.0-64.0-0.7-0.7,223," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,37.86,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1514,848380,0.0-64.0-0.8-0.8,47," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,32.41,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1515,849097,0.0-64.0-0.9-0.9,207," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,35.71,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1516,849806,0.0-64.0-0.10-0.10,206," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,41.97,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1517,851236,0.0-64.0-0.11-0.11,922," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,54.07,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1518,852007,0.0-64.0-0.12-0.12,265," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,59.09,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1519,853337,0.0-64.0-0.13-0.13,820," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,67.02,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1520,854177,0.0-64.0-0.14-0.14,330," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,70.89,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1521,854971,0.0-64.0-0.15-0.15,282," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,70.77,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1522,855889,0.0-64.0-0.16-0.16,402," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,77.31,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1523,856771,0.0-64.0-0.17-0.17,362," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,87.66,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1524,858069,0.0-64.0-0.18-0.18,794," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,99.91,5,0,107.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1525,863015,0.0-64.0-0.19-0.19,3689," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,110,5,0,117.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1526,864371,0.0-64.0-0.20-0.20,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",html-keyboard-response,1527,865415,0.0-65.0,1033,"<font size=6><b>GAME 29 out of 40</b></font><br><br> <font size=5 color=#213F9A> Goal: <b>100 GP</font></b><br><br><font size=5 color = '#5DBCD2'>Immediate Payoff: <b>2&cent</font></b><br><br><br><br><i>Press space to start</i>",32,"""","""","""","""","""","""","""","""","""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1528,866690,0.0-66.0-0.0-0.0,772," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,0.59,5,0,117.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1529,867200,0.0-66.0-0.1-0.1,2," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,1.93,5,0,117.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1530,867816,0.0-66.0-0.2-0.2,107," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,10.08,5,0,117.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
194,1,"""","""","""","""","""",image-selector-bar,1531,868486,0.0-66.0-0.3-0.3,160," img/lightStopP.png,img/darkGoZ.png","""","""","""",true,1,12.25,5,0,117.89999999999998,"""","2021-08-13 21:12:52",23.17.119.252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",WebKit,Chrome,92.0.4515.131,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
