run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
217,1,"""","""","""","""","""",sampler,377,197871,0.0-6.0-371.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,378,197872,0.0-6.0-372.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,379,197872,0.0-6.0-373.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,380,197872,0.0-6.0-374.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,381,197872,0.0-6.0-375.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,382,197872,0.0-6.0-376.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,383,197872,0.0-6.0-377.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,384,197872,0.0-6.0-378.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,385,197872,0.0-6.0-379.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,386,197872,0.0-6.0-380.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,387,197872,0.0-6.0-381.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,388,197872,0.0-6.0-382.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,389,197873,0.0-6.0-383.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,390,197873,0.0-6.0-384.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,391,197873,0.0-6.0-385.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,392,197873,0.0-6.0-386.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,393,197873,0.0-6.0-387.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,394,197873,0.0-6.0-388.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,395,197873,0.0-6.0-389.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,396,197873,0.0-6.0-390.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,397,197873,0.0-6.0-391.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,398,197873,0.0-6.0-392.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,399,197873,0.0-6.0-393.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,400,197874,0.0-6.0-394.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,401,197874,0.0-6.0-395.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,402,197874,0.0-6.0-396.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,403,197874,0.0-6.0-397.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,404,197874,0.0-6.0-398.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,405,197874,0.0-6.0-399.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,406,197874,0.0-6.0-400.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,407,197874,0.0-6.0-401.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,408,197874,0.0-6.0-402.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,409,197874,0.0-6.0-403.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,410,197874,0.0-6.0-404.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,411,197875,0.0-6.0-405.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,412,197875,0.0-6.0-406.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,413,197875,0.0-6.0-407.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,414,197875,0.0-6.0-408.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,415,197875,0.0-6.0-409.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,416,197875,0.0-6.0-410.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,417,197875,0.0-6.0-411.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,418,197875,0.0-6.0-412.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,419,197875,0.0-6.0-413.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,420,197875,0.0-6.0-414.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,421,197876,0.0-6.0-415.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,422,197876,0.0-6.0-416.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,423,197876,0.0-6.0-417.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,424,197876,0.0-6.0-418.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,425,197876,0.0-6.0-419.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,426,197876,0.0-6.0-420.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,427,197877,0.0-6.0-421.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,428,197877,0.0-6.0-422.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,429,197877,0.0-6.0-423.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,430,197877,0.0-6.0-424.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,431,197877,0.0-6.0-425.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,432,197877,0.0-6.0-426.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,433,197877,0.0-6.0-427.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,434,197877,0.0-6.0-428.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,435,197877,0.0-6.0-429.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,436,197878,0.0-6.0-430.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,437,197878,0.0-6.0-431.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,438,197878,0.0-6.0-432.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,439,197878,0.0-6.0-433.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,440,197878,0.0-6.0-434.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,441,197878,0.0-6.0-435.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
217,1,"""","""","""","""","""",sampler,442,197878,0.0-6.0-436.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:03:36",89.64.118.36,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
