run_id,condition,success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,key_press,responses,view_history,correct,image_click,points,sd,points2,total_earn,button_pressed,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
227,1,"""","""","""","""","""",sampler,650,773845,0.0-6.0-644.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,651,773846,0.0-6.0-645.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,652,773847,0.0-6.0-646.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,653,773847,0.0-6.0-647.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,654,773851,0.0-6.0-648.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,655,773854,0.0-6.0-649.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,656,773855,0.0-6.0-650.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,657,773860,0.0-6.0-651.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,658,773861,0.0-6.0-652.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,659,773861,0.0-6.0-653.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,660,773862,0.0-6.0-654.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,661,773864,0.0-6.0-655.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,662,773864,0.0-6.0-656.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,663,773867,0.0-6.0-657.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,664,773868,0.0-6.0-658.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,665,773869,0.0-6.0-659.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,666,773870,0.0-6.0-660.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,667,773871,0.0-6.0-661.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,668,773872,0.0-6.0-662.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,669,773873,0.0-6.0-663.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,670,773874,0.0-6.0-664.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,671,773876,0.0-6.0-665.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,672,773877,0.0-6.0-666.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,673,773878,0.0-6.0-667.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,674,773879,0.0-6.0-668.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,675,773880,0.0-6.0-669.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,676,773880,0.0-6.0-670.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,677,773881,0.0-6.0-671.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,678,773883,0.0-6.0-672.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,679,773884,0.0-6.0-673.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,680,773885,0.0-6.0-674.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,681,773885,0.0-6.0-675.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,682,773886,0.0-6.0-676.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,683,773887,0.0-6.0-677.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,684,773888,0.0-6.0-678.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,685,773888,0.0-6.0-679.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,686,773889,0.0-6.0-680.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,687,773890,0.0-6.0-681.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,688,773891,0.0-6.0-682.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,689,773892,0.0-6.0-683.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,690,773893,0.0-6.0-684.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,691,773893,0.0-6.0-685.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,692,773894,0.0-6.0-686.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,693,773895,0.0-6.0-687.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,694,773896,0.0-6.0-688.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,695,773897,0.0-6.0-689.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,696,773898,0.0-6.0-690.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,697,773902,0.0-6.0-691.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,698,773903,0.0-6.0-692.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,699,773905,0.0-6.0-693.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,700,773905,0.0-6.0-694.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,701,773906,0.0-6.0-695.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,702,773907,0.0-6.0-696.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,703,773908,0.0-6.0-697.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,704,773909,0.0-6.0-698.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,705,773910,0.0-6.0-699.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,706,773910,0.0-6.0-700.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,707,773911,0.0-6.0-701.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,708,773912,0.0-6.0-702.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,709,773913,0.0-6.0-703.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,710,773913,0.0-6.0-704.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,711,773914,0.0-6.0-705.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,712,773916,0.0-6.0-706.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,713,773917,0.0-6.0-707.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,714,773918,0.0-6.0-708.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
227,1,"""","""","""","""","""",sampler,715,773919,0.0-6.0-709.0,"""","""","""","""","""","""","""","""","""","""","""","""","2021-08-17 18:04:12",197.185.101.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",WebKit,Chrome,92.0.4515.159,Windows,10.0,5f461dd6c139dd6b46c7596cbd57cd79
